Date,Open,High,Low,Close,Volume,OpenInt
20050225,38.805,39.223,38.655,39.223,65640,0
20050228,39.214,39.3,38.814,38.977,74793,0
20050301,39.005,39.148,38.957,39.121,48390,0
20050302,39.121,39.3,39.015,39.158,30928,0
20050303,39.232,39.281,38.881,39.138,40076,0
20050304,39.252,39.595,39.252,39.547,55436,0
20050307,39.69,39.785,39.585,39.661,35867,0
20050308,39.661,39.718,39.443,39.462,49859,0
20050309,39.405,39.414,38.986,39.073,43338,0
20050310,39.167,39.167,38.833,39.005,26191,0
20050311,39.073,39.252,38.872,38.957,44074,0
20050314,39.034,39.148,38.977,39.102,23352,0
20050315,39.29,39.366,39.025,39.063,67847,0
20050316,38.948,38.986,38.655,38.712,53857,0
20050317,38.741,38.881,38.587,38.785,65952,0
20050318,38.674,38.749,38.435,38.645,56485,0
20050321,38.606,38.626,38.35,38.539,53017,0
20050322,38.626,38.805,38.149,38.149,60484,0
20050323,38.093,38.246,38.026,38.217,37977,0
20050324,38.302,38.425,38.198,38.217,108345,0
20050328,38.33,38.51,38.311,38.406,55644,0
20050329,38.293,38.453,37.742,37.77,95201,0
20050330,37.997,38.396,37.941,38.396,75103,0
20050331,38.463,38.616,38.396,38.529,32398,0
20050401,38.693,38.833,38.188,38.321,41970,0
20050404,38.321,38.568,38.14,38.5,28402,0
20050405,38.416,38.664,38.416,38.616,47125,0
20050406,38.712,38.91,38.703,38.777,66692,0
20050407,38.833,38.92,38.712,38.891,56593,0
20050408,38.872,38.872,38.416,38.463,59433,0
20050411,38.5,38.5,38.377,38.473,26403,0
20050412,38.368,38.785,38.121,38.732,86047,0
20050413,38.693,38.693,38.121,38.121,37656,0
20050414,38.074,38.121,37.637,37.665,76369,0
20050415,37.39,37.484,36.904,36.962,423497,0
20050418,36.904,37.067,36.743,36.933,54278,0
20050419,36.999,37.409,36.999,37.295,57012,0
20050420,37.314,37.399,36.696,36.791,62273,0
20050421,36.923,37.503,36.923,37.465,88675,0
20050422,37.38,37.418,36.838,37.218,64062,0
20050425,37.399,37.608,37.39,37.551,31769,0
20050426,37.455,37.608,37.076,37.142,51124,0
20050427,36.999,37.39,36.818,37.246,36289,0
20050428,37.152,37.162,36.772,36.8,82362,0
20050429,36.999,37.191,36.6,37.171,46809,0
20050502,37.332,37.465,37.171,37.445,31556,0
20050503,37.418,37.779,37.418,37.522,35451,0
20050504,37.694,38.121,37.694,38.083,50807,0
20050505,38.159,38.255,37.883,38.101,53227,0
20050506,38.255,38.274,38.026,38.111,39341,0
20050509,38.852,38.852,37.988,38.358,42497,0
20050510,38.188,38.255,37.883,37.988,31980,0
20050511,38.026,38.178,37.77,38.149,37656,0
20050512,38.178,38.178,37.646,37.655,29138,0
20050513,37.694,37.817,37.181,37.426,46809,0
20050516,37.484,37.836,37.484,37.836,94672,0
20050517,37.797,38.14,37.655,38.121,45860,0
20050518,38.265,38.645,38.265,38.549,109398,0
20050519,38.645,38.722,38.5,38.722,135171,0
20050520,38.712,38.722,38.52,38.693,47231,0
20050523,38.635,38.977,38.635,38.92,54909,0
20050524,38.929,38.986,38.758,38.91,71107,0
20050525,38.872,38.891,38.606,38.785,123809,0
20050526,38.957,39.206,38.929,39.121,119811,0
20050527,39.206,39.271,39.044,39.232,35136,0
20050531,39.232,39.252,38.977,39.148,44496,0
20050601,39.054,39.585,39.054,39.462,50386,0
20050602,39.395,39.634,39.376,39.566,63115,0
20050603,39.614,39.69,39.366,39.471,142640,0
20050606,39.566,39.766,39.424,39.661,44390,0
20050607,39.86,40.156,39.794,39.822,77105,0
20050608,40.004,40.004,39.51,39.624,62800,0
20050609,39.661,39.985,39.528,39.927,42917,0
20050610,40.023,40.071,39.709,39.927,58065,0
