Date,Open,High,Low,Close,Volume,OpenInt
20050225,43.636,44.018,43.559,43.874,34799,0
20050228,44.141,44.238,43.607,43.884,45357,0
20050301,44.112,44.418,43.999,44.418,73884,0
20050302,44.036,44.534,43.845,44.209,22261,0
20050303,44.228,44.228,43.597,43.922,136482,0
20050304,44.121,44.363,43.942,44.008,41907,0
20050307,44.018,44.907,44.018,44.543,48802,0
20050308,44.63,44.84,44.189,44.238,40965,0
20050309,44.238,44.476,44.046,44.15,47758,0
20050310,44.16,44.314,43.711,44.141,27797,0
20050311,44.401,44.401,43.53,43.646,35846,0
20050314,43.806,43.855,43.559,43.758,34171,0
20050315,43.825,43.903,43.308,43.308,25290,0
20050316,43.128,43.539,42.821,42.954,92486,0
20050317,42.888,43.118,42.784,42.869,41280,0
20050318,42.888,42.917,42.467,42.534,49325,0
20050321,42.774,42.897,42.371,42.716,48907,0
20050322,42.821,42.983,42.286,42.343,35948,0
20050323,42.314,42.736,42.296,42.448,27696,0
20050324,42.658,42.917,42.62,42.678,53298,0
20050328,42.774,42.964,42.6,42.6,214653,0
20050329,42.457,42.793,42.151,42.438,165742,0
20050330,42.506,43.032,42.428,42.935,32395,0
20050331,43.022,43.051,42.784,42.869,27696,0
20050401,43.252,43.28,42.467,42.554,48699,0
20050404,42.563,42.754,42.218,42.726,50267,0
20050405,42.726,42.888,42.544,42.62,29260,0
20050406,42.774,43.032,42.534,42.544,28321,0
20050407,42.629,43.243,42.629,43.243,23303,0
20050408,43.109,43.289,42.784,42.784,47656,0
20050411,42.869,42.917,42.525,42.554,29260,0
20050412,42.544,42.841,42.017,42.841,41697,0
20050413,42.629,42.639,41.989,42.104,55178,0
20050414,42.046,42.133,41.424,41.481,109727,0
20050415,40.554,40.773,39.97,40.171,194798,0
20050418,40.181,40.41,39.97,40.19,71480,0
20050419,40.687,40.831,40.372,40.658,48699,0
20050420,41.032,41.174,40.323,40.41,118197,0
20050421,40.811,41.664,40.764,41.462,265650,0
20050422,41.349,41.395,40.744,41.089,142544,0
20050425,41.281,41.615,41.174,41.405,268158,0
20050426,41.232,41.74,40.946,40.946,111296,0
20050427,40.716,41.242,40.658,41.079,72108,0
20050428,40.946,41.089,40.554,40.554,31770,0
20050429,40.995,41.108,40.476,41.052,26545,0
20050502,41.242,41.349,40.917,41.223,79737,0
20050503,41.136,41.606,41.061,41.291,22261,0
20050504,41.386,41.97,41.358,41.797,54758,0
20050505,41.932,42.056,41.606,41.74,29260,0
20050506,42.104,42.133,41.864,41.95,74092,0
20050509,41.893,42.18,41.777,42.18,37412,0
20050510,41.941,41.95,41.481,41.635,55178,0
20050511,41.883,42.008,41.349,42.008,63854,0
20050512,41.912,42.304,41.797,42.027,87366,0
20050513,42.133,42.802,42.123,42.516,109727,0
20050516,42.582,43.051,42.534,42.983,40549,0
20050517,42.821,43.243,42.649,43.175,70018,0
20050518,43.071,44.018,43.071,43.855,153202,0
20050519,43.981,44.228,43.922,44.209,65313,0
20050520,44.16,44.363,43.991,44.344,50059,0
20050523,44.401,44.659,44.295,44.496,70435,0
20050524,44.428,44.801,44.257,44.698,72839,0
20050525,44.591,44.61,44.257,44.61,49429,0
20050526,44.735,45.184,44.735,45.032,57372,0
20050527,45.032,45.081,44.792,45.042,138154,0
20050531,45.071,45.089,44.735,44.792,154979,0
20050601,44.792,45.423,44.792,45.193,241615,0
20050602,45.164,45.433,45.164,45.433,262622,0
20050603,45.396,45.396,44.735,44.926,49222,0
20050606,44.868,44.897,44.553,44.783,55490,0
20050607,44.936,45.281,44.524,44.61,455326,0
20050608,44.726,44.897,44.428,44.63,123940,0
20050609,44.61,44.955,44.353,44.926,38560,0
20050610,44.859,44.859,44.238,44.543,81305,0
20050613,44.571,44.917,44.353,44.669,28739,0
20050614,44.639,44.801,44.314,44.382,26858,0
20050615,44.534,44.726,43.971,44.63,80362,0
20050616,44.467,44.897,44.467,44.84,159682,0
20050617,44.984,45.108,44.726,44.801,30622,0
20050620,44.591,44.955,44.353,44.678,56536,0
20050621,44.831,45.032,44.601,44.974,32708,0
20050622,45.164,45.222,44.907,45.081,46400,0
20050623,45.213,45.605,44.773,44.783,185704,0
20050624,44.688,44.688,44.075,44.102,86217,0
20050627,44.112,44.17,43.597,43.777,54239,0
20050628,43.893,44.324,43.767,44.179,38978,0
20050629,44.324,44.476,44.121,44.267,47341,0
20050630,44.391,44.409,43.787,43.796,67302,0
20050701,44.092,44.092,43.806,43.913,19122,0
20050705,43.578,44.344,43.578,44.112,139826,0
20050706,44.131,44.62,44.131,44.218,21948,0
20050707,43.692,44.363,43.692,44.285,46088,0
20050708,44.353,45.261,44.334,45.261,49118,0
20050711,45.378,45.644,45.281,45.605,70227,0
20050712,45.711,46.133,45.49,45.978,68660,0
20050713,46.017,46.303,45.931,46.247,72839,0
20050714,46.725,46.821,46.41,46.552,213398,0
20050715,46.438,46.706,46.323,46.506,113909,0
20050718,46.552,46.552,46.295,46.41,71900,0
20050719,46.65,47.223,46.4,47.175,133765,0
20050720,46.438,47.155,46.285,47.023,48594,0
20050721,46.975,46.975,46.516,46.524,73571,0
20050722,46.65,46.812,46.295,46.572,38772,0
20050725,46.572,46.745,46.265,46.352,56536,0
20050726,46.582,46.669,46.352,46.601,58000,0
20050727,46.42,46.83,46.275,46.696,39190,0
20050728,46.725,46.859,46.506,46.792,28321,0
20050729,46.745,46.802,46.457,46.572,48386,0
20050801,46.64,46.763,46.487,46.572,40443,0
20050802,46.582,47.251,46.582,47.116,76602,0
20050803,46.926,47.387,46.926,47.27,48488,0
20050804,47.099,47.28,46.792,46.936,42952,0
20050805,46.792,46.955,46.601,46.792,25290,0
20050808,46.745,46.887,46.39,46.428,60506,0
20050809,46.63,46.965,46.591,46.669,135437,0
20050810,46.773,46.984,46.036,46.265,43368,0
20050811,46.142,46.467,46.094,46.17,42534,0
20050812,45.94,46.056,45.693,45.883,56430,0
20050815,45.883,46.361,45.75,46.247,32188,0
20050816,46.085,46.133,45.519,45.769,58525,0
20050817,45.825,46.285,45.825,46.094,41697,0
20050818,45.931,46.094,45.75,45.788,40651,0
20050819,45.978,46.075,45.788,45.788,29995,0
20050822,45.998,46.275,45.683,45.97,359705,0
20050823,45.97,46.103,45.75,46.017,34382,0
20050824,45.778,46.361,45.635,45.741,49325,0
20050825,45.75,45.94,45.702,45.741,23826,0
20050826,45.741,45.815,45.481,45.567,36995,0
20050829,45.567,46.066,44.688,46.027,60717,0
20050830,45.674,45.931,45.519,45.931,38040,0
20050831,45.835,46.285,45.731,46.247,122062,0
