Date,Open,High,Low,Close,Volume,OpenInt
20050225,43.818,44.04,43.818,44.002,20103,0
20050228,43.845,43.918,43.519,43.685,9246,0
20050301,43.974,44.002,43.845,44.002,4729,0
20050302,43.862,44.178,43.799,44.021,8493,0
20050303,44.059,44.059,43.827,43.945,6021,0
20050304,44.096,44.281,44.086,44.187,5373,0
20050307,44.319,44.588,44.169,44.337,287333,0
20050308,44.366,44.421,44.178,44.178,65357,0
20050309,43.955,44.197,43.937,43.945,8385,0
20050310,44.021,44.068,43.761,43.945,2470,0
20050311,43.964,43.964,43.592,43.61,8062,0
20050314,43.694,43.694,43.491,43.658,2149,0
20050315,43.818,43.852,43.434,43.482,4086,0
20050316,43.305,43.323,42.998,43.145,15584,0
20050317,43.221,43.221,43.118,43.174,2580,0
20050318,42.885,43.453,42.346,42.589,5051,0
20050321,42.859,42.868,42.589,42.756,7524,0
20050322,42.84,42.885,42.457,42.457,11824,0
20050323,42.337,42.589,42.337,42.56,14514,0
20050324,42.643,42.811,42.58,42.58,7633,0
20050328,42.652,42.802,42.643,42.765,6344,0
20050329,42.616,42.84,42.429,42.429,10965,0
20050330,42.616,42.96,42.598,42.96,3117,0
20050331,42.885,42.885,42.598,42.626,4086,0
20050401,42.7,42.933,42.012,42.012,2149,0
20050404,42.095,42.652,42.021,42.643,9889,0
20050405,42.941,42.941,42.589,42.69,11393,0
20050406,42.7,43.035,42.7,42.765,3872,0
20050407,42.774,42.988,42.774,42.969,1933,0
20050408,43.164,43.164,42.607,42.626,6126,0
20050411,42.607,42.671,42.495,42.643,2796,0
20050412,42.281,42.784,42.235,42.784,4410,0
20050413,42.671,42.7,42.206,42.374,2470,0
20050414,42.467,42.467,41.927,41.927,38698,0
20050415,41.49,41.918,41.481,41.481,21284,0
20050418,41.165,41.444,41.165,41.285,14835,0
20050419,41.323,41.481,41.323,41.389,3117,0
20050420,41.304,41.537,41.024,41.024,2688,0
20050421,41.592,41.89,41.417,41.89,6233,0
20050422,41.862,41.862,41.294,41.294,4947,0
20050425,41.862,41.862,41.63,41.723,10965,0
20050426,41.806,41.9,41.537,41.537,6665,0
20050427,41.294,41.695,41.184,41.649,4410,0
20050428,41.537,41.537,41.323,41.37,3440,0
20050429,41.676,41.676,41.1,41.351,3117,0
20050502,42.002,42.002,41.862,41.908,10427,0
20050503,41.9,42.206,41.9,42.002,9246,0
20050504,42.355,42.58,42.254,42.523,7417,0
20050505,42.633,42.69,42.374,42.532,17415,0
20050506,42.7,42.7,42.457,42.505,3226,0
20050509,42.505,42.681,42.384,42.681,12362,0
20050510,42.355,42.429,42.188,42.188,16015,0
20050511,42.411,42.532,42.169,42.532,19240,0
20050512,42.532,42.58,42.216,42.226,2904,0
20050513,42.42,42.551,42.002,42.281,19887,0
20050516,42.542,42.662,42.448,42.662,1075,0
20050517,42.7,42.914,42.514,42.914,8278,0
20050518,43.145,43.453,43.016,43.323,3333,0
20050519,43.406,43.51,43.406,43.51,9675,0
20050520,43.397,43.566,43.397,43.566,3762,0
20050523,43.629,43.871,43.584,43.871,8599,0
20050524,43.648,43.713,43.648,43.713,2044,0
20050525,43.601,43.685,43.472,43.61,12147,0
20050526,43.723,43.983,43.723,43.918,3976,0
20050527,43.983,44.049,43.908,44.03,2904,0
20050531,44.049,44.049,43.78,43.827,1612,0
20050601,43.827,44.225,43.827,44.002,1829,0
20050602,44.123,44.16,44.123,44.16,644,0
20050603,44.096,44.272,43.837,43.837,5160,0
20050606,43.908,43.908,43.685,43.88,5588,0
20050607,43.983,44.272,43.799,43.799,9998,0
20050608,43.862,43.862,43.675,43.675,8708,0
20050609,43.491,43.918,43.491,43.918,8169,0
20050610,43.908,43.908,43.491,43.639,9889,0
20050613,43.491,43.899,43.491,43.694,1933,0
20050614,43.584,43.862,43.547,43.852,4086,0
20050615,43.808,43.818,43.538,43.538,538,0
20050616,43.675,44.068,43.675,44.068,5911,0
20050617,44.142,44.142,43.889,44.049,10533,0
20050620,43.818,44.169,43.818,44.096,5051,0
20050621,43.918,44.04,43.88,44.002,8708,0
20050622,43.889,44.002,43.889,44.002,2149,0
20050623,43.899,44.03,43.538,43.538,7739,0
20050624,43.369,43.369,43.249,43.277,4621,0
20050627,43.072,43.155,42.951,42.969,6665,0
20050628,43.341,43.529,43.258,43.51,4947,0
20050629,43.491,43.584,43.397,43.406,8493,0
20050630,43.472,43.491,43.081,43.091,5698,0
20050701,43.072,43.305,43.072,43.1,3440,0
20050705,43.305,43.556,43.127,43.529,10965,0
20050706,43.444,43.51,43.127,43.164,4514,0
20050707,43.053,43.24,42.885,43.221,7955,0
20050708,43.566,43.845,43.332,43.837,8815,0
20050711,44.187,44.234,44.011,44.197,7633,0
20050712,44.327,44.532,43.852,44.402,22679,0
20050713,44.56,44.56,44.383,44.513,6559,0
20050714,44.56,44.932,44.56,44.701,30314,0
20050715,44.653,44.848,44.607,44.764,12792,0
20050718,44.802,44.802,44.542,44.542,496302,0
20050719,44.886,45.221,44.626,45.071,307865,0
20050720,44.886,45.202,44.72,45.183,22897,0
20050721,45.183,45.183,44.932,45.071,5698,0
20050722,45.008,45.146,44.895,45.146,16015,0
20050725,45.118,45.118,44.839,44.895,13006,0
20050726,45.017,45.127,44.989,45.09,65678,0
20050727,45.146,45.304,45.017,45.231,32140,0
20050728,45.304,45.574,45.295,45.555,7524,0
20050729,45.443,45.529,45.231,45.231,2688,0
20050801,45.351,45.351,45.193,45.295,2044,0
20050802,45.462,45.62,45.462,45.62,8385,0
20050803,45.565,45.686,45.537,45.612,9029,0
20050804,45.529,45.529,45.278,45.287,17739,0
20050805,45.323,45.323,45.044,45.127,5373,0
20050808,45.099,45.109,44.895,44.923,11824,0
20050809,45.061,45.183,44.98,45.09,15584,0
20050810,45.453,45.453,44.932,44.961,4299,0
20050811,44.932,45.202,44.932,45.026,9675,0
20050812,44.867,44.999,44.792,44.999,11717,0
20050815,44.886,45.212,44.848,45.137,9889,0
20050816,44.942,44.97,44.532,44.626,24293,0
20050817,44.746,44.783,44.523,44.663,2580,0
20050818,44.616,44.72,44.616,44.691,2366,0
20050819,44.738,44.764,44.653,44.653,5373,0
20050822,44.848,44.932,44.542,44.588,10533,0
20050823,44.513,44.635,44.421,44.513,8278,0
20050824,44.542,44.773,44.243,44.262,12147,0
20050825,44.187,44.337,44.187,44.272,33432,0
20050826,44.16,44.206,44.059,44.187,8815,0
20050829,44.068,44.551,44.068,44.494,6126,0
20050830,44.215,44.215,44.011,44.114,7633,0
20050831,44.105,44.402,44.021,44.402,17199,0
20050901,44.607,44.644,44.253,44.402,13438,0
20050902,44.375,44.475,44.272,44.375,20855,0
20050906,44.653,44.913,44.653,44.905,18597,0
20050907,45.035,45.08,44.867,44.951,6233,0
20050908,44.932,45.017,44.886,44.886,6126,0
20050909,44.792,45.202,44.792,45.183,6021,0
