Date,Open,High,Low,Close,Volume,OpenInt
20050225,39.705,40.723,39.614,40.522,7444497,0
20050228,40.826,41.053,38.909,40.23,10327376,0
20050301,40.136,40.367,39.394,39.448,8133061,0
20050302,39.283,40.1,39.192,40.027,6666333,0
20050303,40.183,40.769,40.136,40.688,10752374,0
20050304,40.733,41.365,40.476,41.21,6530298,0
20050307,41.053,41.247,40.458,40.925,7850203,0
20050308,40.779,41.219,40.733,40.88,6314908,0
20050309,41.183,41.413,39.679,39.752,16979210,0
20050310,39.723,39.954,38.578,38.945,21627486,0
20050311,38.815,39.633,38.705,39.265,11930685,0
20050314,39.357,39.67,38.65,39.55,11072621,0
20050315,39.633,40.065,38.99,38.999,13432949,0
20050316,38.99,39.679,38.624,39.127,13301818,0
20050317,39.357,39.861,39.357,39.807,12856876,0
20050318,40.23,40.23,39.67,40.164,8792085,0
20050321,40.091,40.276,39.486,39.817,9657232,0
20050322,39.679,40.422,39.283,39.338,10671278,0
20050323,38.899,39.074,38.256,38.587,26528317,0
20050324,38.806,39.145,38.191,38.559,11859942,0
20050328,38.624,38.833,38.256,38.605,11789200,0
20050329,38.624,39.101,37.927,37.981,10026640,0
20050330,38.073,38.605,37.413,38.55,26352605,0
20050331,39.164,39.448,38.899,39.33,13611164,0
20050401,39.844,40.357,39.311,40.3,10450112,0
20050404,40.458,40.807,39.651,39.954,15373834,0
20050405,39.595,40.136,39.173,39.448,9758495,0
20050406,39.438,40.257,39.173,40.072,11390252,0
20050407,40.367,40.55,39.467,39.916,21028191,0
20050408,39.633,39.99,39.183,39.192,12766617,0
20050411,39.127,39.568,38.806,39.486,12672440,0
20050412,39.348,39.486,38.677,38.861,16002774,0
20050413,38.541,39.082,37.889,37.908,19717665,0
20050414,38.119,38.55,37.77,37.889,21295575,0
20050415,37.66,37.844,36.394,36.449,43908655,0
20050418,36.413,37.183,36.155,37.11,34159640,0
20050419,37.577,38.21,37.394,37.981,21949150,0
20050420,38.228,38.358,37.202,37.202,23287689,0
20050421,37.302,38.485,37.202,38.485,16241269,0
20050422,38.624,38.98,37.679,38.569,12485284,0
20050425,38.899,39.348,38.815,39.11,14126198,0
20050426,38.99,39.265,38.468,38.468,15331103,0
20050427,38.449,38.531,37.448,37.477,32645063,0
20050428,37.202,37.339,36.668,36.724,26101246,0
20050429,37.064,37.403,36.705,37.202,16276042,0
20050502,37.146,37.917,36.853,37.871,24911052,0
20050503,37.798,37.798,36.844,36.98,13369073,0
20050504,36.98,37.448,36.108,37.413,20693013,0
20050505,37.752,38.025,37.384,37.815,14561332,0
20050506,37.981,38.322,37.66,37.706,9800355,0
20050509,37.889,38.237,37.76,38.21,10100110,0
20050510,38.246,38.246,37.458,37.568,17807952,0
20050511,37.302,37.834,37.155,37.798,11891118,0
20050512,37.477,37.66,36.108,36.146,25496504,0
20050513,36.422,36.422,35.413,35.597,24090924,0
20050516,35.404,35.503,34.807,35.441,26290473,0
20050517,35.475,36.136,35.366,36.072,20216349,0
20050518,36.384,36.678,35.779,36,30440933,0
20050519,36.184,36.687,35.871,36.651,17205062,0
20050520,36.469,36.881,36.367,36.375,13970216,0
20050523,36.605,37.119,36.494,36.98,12302052,0
20050524,37.037,37.266,36.953,37.136,13390764,0
20050525,37.219,37.889,36.98,37.706,17010277,0
20050526,37.77,37.999,37.541,37.898,9766564,0
20050527,38.054,38.541,37.981,38.531,10945089,0
20050531,38.614,38.614,37.954,38.237,9764819,0
20050601,38.459,39.238,38.358,38.962,15169344,0
20050602,38.88,39.137,38.531,38.89,18475806,0
20050603,38.962,39.311,38.852,39.11,9932462,0
20050606,39.357,39.357,38.89,39.228,9555317,0
20050607,39.265,39.523,38.823,38.852,10156568,0
20050608,38.815,39.577,38.659,38.962,18124386,0
20050609,39.082,40.128,38.99,40.091,17954558,0
20050610,40.018,40.164,39.595,40.046,12760405,0
20050613,39.826,40.319,39.714,40.202,11917601,0
20050614,40.046,40.522,40.046,40.449,11513970,0
20050615,40.367,40.934,40.367,40.934,12259214,0
20050616,41.044,41.513,40.907,41.513,10703324,0
20050617,42.017,42.119,41.522,42.054,20958650,0
20050620,42.21,42.339,41.77,42.1,11933410,0
20050621,41.513,42.036,41.183,41.21,18144988,0
20050622,41.284,41.715,40.898,41.449,25876049,0
20050623,41.477,42.238,41.43,41.486,16285416,0
20050624,41.65,41.833,41.174,41.229,9797844,0
20050627,41.559,41.98,41.422,41.862,12096148,0
20050628,41.696,41.862,41.072,41.081,13900125,0
20050629,40.991,41.321,40.688,41.044,13639943,0
20050630,41.1,41.559,40.741,40.779,16043213,0
20050701,40.835,41.706,40.835,41.687,9359332,0
20050705,42.036,42.962,41.871,42.935,18251479,0
20050706,43.394,43.394,42.054,42.165,16002121,0
20050707,41.605,42.715,41.605,42.706,17116663,0
20050708,42.88,43.073,42.091,42.421,16533066,0
