Date,Open,High,Low,Close,Volume,OpenInt
20050225,38.259,38.715,38.259,38.715,10752,0
20050228,38.686,38.695,38.335,38.62,17500,0
20050301,38.639,38.847,38.62,38.829,11385,0
20050302,38.629,38.97,38.629,38.867,11385,0
20050303,38.867,38.933,38.629,38.847,25511,0
20050304,38.905,39.179,38.905,39.179,10117,0
20050307,39.16,39.387,39.16,39.235,32468,0
20050308,39.198,39.198,38.97,38.97,2742,0
20050309,38.81,38.857,38.525,38.573,10330,0
20050310,38.592,38.592,38.193,38.316,12650,0
20050311,38.516,38.516,38.382,38.402,25298,0
20050314,38.382,38.734,38.382,38.734,47436,0
20050315,38.829,38.951,38.62,38.62,18763,0
20050316,38.573,38.573,38.25,38.25,9908,0
20050317,38.25,38.392,38.203,38.382,20240,0
20050318,38.345,38.345,38.069,38.069,107521,0
20050321,38.164,38.269,38.041,38.221,20240,0
20050322,38.193,38.44,37.88,37.88,21716,0
20050323,37.88,37.88,37.642,37.689,16445,0
20050324,37.946,37.956,37.823,37.823,51653,0
20050328,37.86,37.909,37.747,37.747,20872,0
20050329,37.671,37.917,37.244,37.244,22136,0
20050330,37.358,37.718,37.358,37.718,15389,0
20050331,37.765,37.833,37.718,37.785,10542,0
20050401,38.051,38.127,37.613,37.681,11807,0
20050404,37.671,37.88,37.529,37.823,13070,0
20050405,37.889,37.946,37.851,37.946,14757,0
20050406,38.012,38.183,37.993,38.069,5902,0
20050407,38.022,38.183,38.022,38.183,5270,0
20050408,38.183,38.183,37.737,37.737,13281,0
20050411,37.785,37.785,37.613,37.699,7802,0
20050412,37.443,37.985,37.348,37.956,24456,0
20050413,37.841,37.841,37.386,37.386,6535,0
20050414,37.386,37.386,36.874,36.94,18974,0
20050415,36.864,36.959,36.372,36.41,41533,0
20050418,36.429,36.617,36.258,36.56,51020,0
20050419,36.769,36.988,36.769,36.988,45115,0
20050420,37.035,37.054,36.665,36.665,29307,0
20050421,36.817,37.092,36.741,37.064,10962,0
20050422,37.148,37.148,36.58,36.617,5902,0
20050425,36.874,37.14,36.874,37.101,34365,0
20050426,37.054,37.358,36.883,36.883,15601,0
20050427,36.675,36.902,36.541,36.817,34577,0
20050428,36.57,36.57,36.429,36.429,2108,0
20050429,36.437,36.58,36.02,36.513,74844,0
20050502,36.627,36.788,36.608,36.779,138722,0
20050503,36.798,36.912,36.76,36.76,8012,0
20050504,36.912,37.348,36.912,37.348,14126,0
20050505,37.292,37.491,37.216,37.301,13070,0
20050506,37.386,37.443,37.319,37.434,8223,0
20050509,37.377,37.576,37.319,37.547,5270,0
20050510,37.471,37.51,37.301,37.339,23402,0
20050511,37.434,37.51,37.168,37.434,6113,0
20050512,37.481,37.51,36.95,37.006,22136,0
20050513,37.054,37.054,36.731,36.731,4216,0
20050516,36.751,36.988,36.751,36.978,25722,0
20050517,37.072,37.462,37.072,37.443,28462,0
20050518,37.529,38.012,37.529,37.917,15179,0
20050519,38.012,38.212,38.012,38.212,11385,0
20050520,38.098,38.183,38.003,38.164,5060,0
20050523,38.212,38.516,38.212,38.449,20451,0
20050524,38.382,38.477,38.382,38.477,9487,0
20050525,38.449,38.449,38.079,38.24,13281,0
20050526,38.382,38.573,38.382,38.573,4006,0
20050527,38.573,38.724,38.573,38.658,5270,0
20050531,38.668,38.876,38.668,38.847,16657,0
20050601,38.81,39.189,38.81,39.074,107521,0
20050602,38.998,39.264,38.998,39.226,19184,0
20050603,39.284,39.284,39.027,39.056,9276,0
20050606,39.064,39.189,38.961,39.179,10330,0
20050607,39.235,39.568,39.235,39.245,10542,0
20050608,39.284,39.284,38.951,39.017,7592,0
20050609,38.951,39.292,38.923,39.292,12650,0
20050610,39.378,39.378,39.235,39.311,133664,0
20050613,39.292,39.568,39.284,39.407,5692,0
20050614,39.568,39.701,39.539,39.625,18131,0
20050615,39.796,39.796,39.511,39.606,22348,0
20050616,39.852,39.977,39.852,39.967,94238,0
20050617,40.271,40.298,40.052,40.128,15811,0
20050620,40.128,40.175,40.004,40.156,21926,0
20050621,40.147,40.147,40.052,40.061,9487,0
20050622,40.175,40.175,39.967,40.071,12439,0
20050623,40.109,40.204,39.749,39.749,9487,0
20050624,39.749,39.749,39.311,39.331,95294,0
20050627,39.331,39.483,39.321,39.416,53970,0
20050628,39.739,39.995,39.73,39.985,27407,0
20050629,40.061,40.119,39.967,40.071,18551,0
20050630,40.222,40.222,40.014,40.014,23822,0
20050701,40.099,40.119,39.985,40.119,9487,0
20050705,40.222,40.631,40.222,40.631,9698,0
20050706,40.668,40.697,40.508,40.545,16232,0
20050707,40.109,40.565,40.08,40.517,25298,0
20050708,40.545,41.172,40.545,41.172,27407,0
20050711,41.267,41.579,41.267,41.55,37105,0
20050712,41.579,41.683,41.361,41.579,15601,0
20050713,41.579,41.646,41.38,41.456,35629,0
