Date,Open,High,Low,Close,Volume,OpenInt
20140214,36.2,36.78,34.06,36.78,3701,0
20140218,36.81,36.81,36.81,36.81,1000,0
20140304,37.11,37.11,37.11,37.11,100,0
20140307,37.2,37.2,37.2,37.2,275,0
20140310,36.91,36.91,36.9,36.9,2000,0
20140311,36.82,36.9,36.7,36.9,847,0
20140312,37.12,37.12,37.12,37.12,100,0
20140313,37.1,37.21,37.1,37.21,11727,0
20140319,37.5,37.5,37.5,37.5,126,0
20140324,37.5,37.5,37.12,37.25,5425,0
20140331,36.95,37.29,36.91,37.29,1554,0
20140416,37.39,37.51,37.31,37.31,8274,0
20140417,37.4,37.41,37.4,37.41,4164,0
20140424,37.07,37.3,37.07,37.3,489,0
20140429,37.24,37.33,37.24,37.25,800,0
20140505,35.64,36.97,34.9,36.94,1601,0
20140506,37.01,37.01,37,37,235,0
20140509,37.06,37.07,37.06,37.06,345,0
20140603,36.76,36.85,36.66,36.85,8400,0
20140604,36.86,37.03,36.78,37.03,9400,0
20140605,36.82,37,36.82,36.91,1710,0
20140606,36.91,37.14,36.88,37.14,15210,0
20140609,36.75,37.14,36.72,37.08,3400,0
20140610,36.79,37.1,36.79,36.97,15700,0
20140611,36.81,37.19,36.81,37.03,4598,0
20140612,37.1,37.1,36.66,36.76,18007,0
20140613,37.05,37.06,36.8,36.94,19100,0
20140616,36.85,37.41,36.85,37.41,7726,0
20140617,37,37.42,36.99,37.07,6210,0
20140618,36.86,37.43,36.86,37.43,6001,0
20140619,36.95,37.17,36.95,37.17,2706,0
20140620,36.65,37.13,36.65,37.01,16300,0
20140623,37.01,37.01,37.01,37.01,200,0
20140624,36.95,37.1,36.8,37.05,4109,0
20140625,37,37.05,36.98,37.05,2197,0
20140626,37,37,37,37,106,0
20140701,36.98,36.98,36.9,36.96,3500,0
20140702,36.9,37.04,36.86,36.95,8600,0
20140707,36.85,36.85,36.85,36.85,600,0
20140711,36.84,36.87,36.84,36.87,1400,0
20140722,36.87,36.87,36.82,36.82,300,0
20140729,36.58,36.58,36.58,36.58,300,0
20140731,36.55,36.56,36.55,36.56,200,0
20140804,36.55,36.55,36.53,36.53,3190,0
20140806,36.77,36.77,36.7,36.7,798,0
20140812,36.47,36.47,36.47,36.47,100,0
20140822,37.02,37.02,37.02,37.02,270,0
20140902,36.79,36.79,36.78,36.78,1000,0
20140904,37.09,37.15,37.08,37.15,12397,0
20140905,36.98,37.01,36.98,37.01,200,0
20140919,37.04,37.04,37.04,37.04,207,0
20140924,37.12,37.12,36.8,37.02,3000,0
20141001,36.95,36.97,36.95,36.97,603,0
20141002,37.04,37.04,37.04,37.04,118,0
20141008,36.52,36.52,36.52,36.52,159,0
20141009,36.93,37,36.91,36.95,1435,0
20141010,36.8,37.2,36.44,37.2,1237,0
20141015,36.15,36.5,36.15,36.15,600,0
20141016,35.96,35.96,35.96,35.96,718,0
20141017,35.8,35.8,35.79,35.79,217,0
20141020,36.05,36.07,36.05,36.07,383,0
20141021,36.15,36.15,36.15,36.15,284,0
20141022,36.15,36.15,36.04,36.04,1371,0
20141023,36.13,36.18,36.13,36.18,1801,0
20141024,36.3,36.33,36.3,36.33,754,0
20141027,36.05,36.26,36.05,36.26,789,0
20141028,36.07,36.1,36.07,36.1,1507,0
20141031,36.42,36.42,36.42,36.42,1100,0
20141103,36.5,36.7,36.5,36.7,2300,0
20141105,36.26,36.7,36.25,36.7,3731,0
20141106,36.45,36.45,36.45,36.45,601,0
20141107,36.55,36.84,36.5,36.73,6644,0
20141110,36.82,36.82,36.82,36.82,100,0
20141113,36.84,36.85,36.52,36.85,300,0
20141114,36.68,36.68,36.55,36.55,233,0
20141117,36.69,36.69,36.5,36.5,6200,0
20141118,36.53,36.53,36.3,36.3,26050,0
20141119,36.4,36.45,36.25,36.3,2900,0
20141120,36.3,36.38,36.29,36.3,3900,0
20141121,36.45,36.45,36.45,36.45,800,0
20141125,36.44,36.44,36.44,36.44,1900,0
20141126,36.45,36.45,36.42,36.42,3901,0
20141128,36.45,36.45,36.45,36.45,1100,0
20141202,36.41,36.41,36.4,36.4,3000,0
20141203,35.71,36.48,35.71,36.38,5100,0
20141204,36.48,36.54,36.46,36.46,3601,0
20141208,36.65,36.65,36.31,36.31,2151,0
20141217,36.33,36.68,36.32,36.68,3015,0
20141218,36.69,36.69,36.69,36.69,901,0
20141219,36.7,36.9,36.7,36.9,6800,0
20141222,36.45,36.58,36.45,36.58,1600,0
20141223,36.48,36.48,36.48,36.48,700,0
20141224,36.55,36.76,36.55,36.75,2301,0
20141229,36.45,36.8,36.45,36.62,3885,0
