Date,Open,High,Low,Close,Volume,OpenInt
20050225,42.004,42.246,41.861,42.168,12454,0
20050228,42.197,42.362,41.938,42.052,24290,0
20050301,42.197,42.591,42.197,42.487,56985,0
20050302,42.295,42.757,42.14,42.487,26468,0
20050303,42.391,42.42,41.842,42.168,18374,0
20050304,42.487,42.516,42.226,42.295,341386,0
20050307,42.295,43.056,42.295,42.728,31244,0
20050308,42.699,43.046,42.401,42.401,62695,0
20050309,42.314,42.65,42.197,42.265,17230,0
20050310,42.265,42.41,41.929,42.285,55119,0
20050311,42.487,42.506,41.677,41.775,50654,0
20050314,41.861,41.91,41.658,41.842,31142,0
20050315,41.881,41.881,41.428,41.428,43593,0
20050316,41.331,41.619,40.994,41.127,62487,0
20050317,41.042,41.341,41.023,41.127,58748,0
20050318,41.234,41.234,40.743,40.907,61031,0
20050321,40.907,41.108,40.704,41.013,25846,0
20050322,40.994,41.175,40.588,40.588,26055,0
20050323,40.588,40.964,40.588,40.772,29998,0
20050324,40.801,41.071,40.801,40.801,17129,0
20050328,40.849,41.032,40.743,40.743,7266,0
20050329,40.657,40.887,40.377,40.443,97051,0
20050330,40.463,41.117,40.463,41.08,24702,0
20050331,41.185,41.185,40.868,40.887,24702,0
20050401,41.185,41.312,40.657,40.657,39133,0
20050404,40.657,40.907,40.386,40.81,24807,0
20050405,40.81,40.878,40.724,40.83,12145,0
20050406,40.945,41.108,40.704,40.704,12872,0
20050407,40.657,41.137,40.657,41.061,7991,0
20050408,41.137,41.185,40.772,40.772,7370,0
20050411,40.945,40.945,40.492,40.492,3942,0
20050412,40.233,40.801,40.155,40.56,13388,0
20050413,40.56,40.56,39.953,39.972,24914,0
20050414,39.884,40.001,39.307,39.307,32073,0
20050415,38.776,38.844,38.113,38.151,48266,0
20050418,38.17,38.469,38.094,38.305,17958,0
20050419,38.634,38.835,38.421,38.786,34045,0
20050420,38.971,39.173,38.362,38.421,56464,0
20050421,38.922,39.578,38.883,39.48,33631,0
20050422,39.5,39.5,38.815,39.135,18062,0
20050425,39.356,39.529,39.173,39.385,16088,0
20050426,39.307,39.617,39.009,39.009,18891,0
20050427,38.825,39.135,38.634,39.009,15363,0
20050428,38.874,38.893,38.557,38.557,47955,0
20050429,38.776,38.961,38.401,38.874,32591,0
20050502,39.019,39.144,38.796,38.922,190050,0
20050503,38.971,39.336,38.922,39.193,39859,0
20050504,39.297,39.741,39.115,39.597,29791,0
