Date,Open,High,Low,Close,Volume,OpenInt
20050225,47.491,47.717,47.323,47.717,1492,0
20050228,47.698,47.781,47.5,47.594,5553,0
20050301,47.772,47.865,47.772,47.865,1603,0
20050302,47.865,48.081,47.688,47.884,8860,0
20050303,48.007,48.054,47.661,47.661,748,0
20050304,48.193,48.193,48.11,48.137,6620,0
20050307,48.52,48.52,48.401,48.401,2241,0
20050308,48.474,48.474,48.174,48.174,1603,0
20050309,48.11,48.11,47.913,47.913,1921,0
20050310,47.585,47.875,47.585,47.828,12277,0
20050311,47.913,47.913,47.481,47.537,3201,0
20050314,47.661,47.8,47.623,47.781,1603,0
20050315,47.959,47.959,47.613,47.613,2241,0
20050316,47.443,47.443,47.014,47.098,2563,0
20050317,47.005,47.005,46.938,46.938,641,0
20050318,47.07,47.125,46.836,46.853,3417,0
20050321,47.005,47.005,46.733,46.901,1709,0
20050322,47.024,47.024,46.376,46.404,54339,0
20050323,46.357,46.592,46.357,46.546,2883,0
20050324,46.629,46.629,46.329,46.329,56793,0
20050328,46.489,46.489,46.46,46.46,2455,0
20050329,46.527,46.527,46.132,46.132,1603,0
20050330,46.31,46.723,46.31,46.723,7152,0
20050331,46.713,46.827,46.713,46.789,537948,0
20050401,46.928,46.928,46.227,46.227,4163,0
20050404,46.366,46.46,46.366,46.46,427,0
20050405,46.667,46.667,46.537,46.638,1709,0
20050406,46.91,46.91,46.91,46.91,101,0
20050407,46.882,47.098,46.844,46.901,5761,0
20050408,46.986,47.014,46.863,46.863,3736,0
20050411,46.723,46.779,46.723,46.779,218,0
20050412,46.555,47.07,46.46,47.07,2669,0
20050413,46.844,46.928,46.844,46.928,748,0
20050414,46.46,46.46,46.171,46.171,1068,0
20050415,45.938,45.938,45.43,45.43,118496,0
20050418,45.495,45.495,45.272,45.411,8328,0
20050419,45.711,45.711,45.59,45.59,4377,0
20050420,45.804,45.804,45.291,45.291,3631,0
20050421,45.401,45.852,45.401,45.852,8540,0
20050422,45.804,45.804,45.401,45.656,3631,0
20050425,45.965,45.965,45.871,45.871,1603,0
20050426,45.993,45.993,45.776,45.776,1389,0
20050427,45.43,45.956,45.365,45.795,2027,0
20050428,45.674,45.711,45.42,45.42,1812,0
20050429,45.711,45.711,45.337,45.401,1389,0
20050502,46.066,46.066,46.066,46.066,218,0
20050503,46.142,46.19,46.019,46.085,3201,0
20050504,46.32,46.694,46.265,46.694,1389,0
20050505,46.648,46.798,46.46,46.46,2883,0
20050506,46.619,46.694,46.592,46.61,9180,0
20050509,46.61,46.76,46.451,46.629,5658,0
20050510,46.555,46.592,46.32,46.413,5017,0
20050511,46.347,46.563,46.265,46.563,2455,0
20050512,46.629,46.657,46.161,46.199,7686,0
20050513,46.413,46.413,46.113,46.113,1603,0
20050516,46.292,46.47,46.292,46.47,961,0
20050517,46.451,46.853,46.432,46.853,5338,0
20050518,47.153,47.519,47.153,47.519,1492,0
20050519,47.472,47.632,47.472,47.632,748,0
20050520,47.669,47.679,47.613,47.669,1603,0
20050523,47.698,48.025,47.679,48.025,5553,0
20050524,47.978,47.978,47.717,47.903,11316,0
20050525,47.651,47.679,47.594,47.679,1709,0
20050526,47.969,47.988,47.959,47.988,2883,0
20050527,47.988,48.147,47.988,48.147,5761,0
20050531,48.007,48.017,47.94,47.94,2241,0
20050601,47.772,48.456,47.772,48.174,15478,0
20050602,48.391,48.391,48.391,48.391,218,0
