Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-14,17:15:00,21.65,21.65,21.65,21.65,100,0
2014-11-14,18:20:00,21.71,21.72,21.71,21.72,2800,0
2014-11-14,20:10:00,21.67,21.67,21.67,21.67,100,0
2014-11-14,20:30:00,21.71,21.71,21.71,21.71,300,0
2014-11-14,20:35:00,21.71,21.71,21.71,21.71,100,0
2014-11-14,21:25:00,21.72,21.72,21.72,21.72,100,0
2014-11-14,21:30:00,21.72,21.72,21.72,21.72,100,0
2014-11-14,21:35:00,21.74,21.74,21.74,21.74,100,0
2014-11-14,21:40:00,21.74,21.74,21.74,21.74,100,0
2014-11-14,21:45:00,21.72,21.72,21.72,21.72,200,0
2014-11-14,22:00:00,21.68,21.68,21.68,21.68,100,0
2014-11-17,16:10:00,21.72,21.72,21.72,21.72,200,0
2014-11-17,17:45:00,21.67,21.67,21.67,21.67,479,0
2014-11-17,20:25:00,21.71,21.74,21.71,21.74,1850,0
2014-11-17,20:35:00,21.74,21.74,21.74,21.74,200,0
2014-11-17,20:50:00,21.75,21.75,21.75,21.75,1688,0
2014-11-17,20:55:00,21.75,21.75,21.75,21.75,860,0
2014-11-17,21:10:00,21.74,21.74,21.74,21.74,125,0
2014-11-17,21:15:00,21.75,21.75,21.75,21.75,450,0
2014-11-17,21:25:00,21.74,21.75,21.74,21.74,710,0
2014-11-17,22:00:00,21.75,21.75,21.75,21.75,100,0
2014-11-18,16:35:00,21.8,21.8,21.8,21.8,300,0
2014-11-18,16:40:00,21.82,21.82,21.82,21.82,100,0
2014-11-18,18:35:00,21.72,21.72,21.72,21.72,532,0
2014-11-18,18:50:00,21.82,21.82,21.82,21.82,200,0
2014-11-18,20:20:00,21.76,21.76,21.76,21.76,435,0
2014-11-18,20:40:00,21.79,21.79,21.79,21.79,420,0
2014-11-18,21:40:00,21.83,21.83,21.83,21.83,100,0
2014-11-19,15:40:00,21.75,21.75,21.75,21.75,100,0
2014-11-19,15:45:00,21.76,21.76,21.74,21.74,300,0
2014-11-19,15:50:00,21.77,21.77,21.77,21.77,300,0
2014-11-19,15:55:00,21.77,21.77,21.77,21.77,400,0
2014-11-19,16:00:00,21.77,21.77,21.76,21.76,400,0
2014-11-19,16:35:00,21.62,21.62,21.62,21.62,1000,0
2014-11-19,17:20:00,21.73,21.73,21.73,21.73,746,0
2014-11-19,17:25:00,21.73,21.73,21.73,21.73,200,0
2014-11-19,18:25:00,21.71,21.71,21.71,21.71,1562,0
2014-11-19,19:55:00,21.76,21.76,21.76,21.76,300,0
2014-11-19,21:35:00,21.83,21.83,21.82,21.82,400,0
2014-11-19,21:40:00,21.84,21.84,21.84,21.84,448,0
2014-11-20,15:35:00,21.65,21.65,21.65,21.65,200,0
2014-11-20,17:05:00,21.7,21.7,21.7,21.7,200,0
2014-11-20,18:20:00,21.76,21.76,21.76,21.76,167,0
2014-11-20,18:50:00,21.86,21.86,21.86,21.86,1938,0
2014-11-20,20:25:00,21.87,21.87,21.87,21.87,352,0
2014-11-20,21:20:00,21.83,21.87,21.83,21.87,420,0
2014-11-21,15:50:00,21.99,21.99,21.99,21.99,100,0
2014-11-21,15:55:00,22.0,22.0,22.0,22.0,932,0
2014-11-21,18:20:00,22.02,22.02,22.02,22.02,200,0
2014-11-21,19:20:00,21.93,21.93,21.93,21.93,100,0
2014-11-24,16:25:00,22.0,22.0,22.0,22.0,100,0
2014-11-24,17:20:00,21.91,21.91,21.91,21.91,100,0
2014-11-24,18:20:00,21.92,21.92,21.92,21.92,100,0
2014-11-24,18:45:00,21.91,21.91,21.91,21.91,425,0
2014-11-24,19:20:00,21.92,21.92,21.92,21.92,100,0
2014-11-24,20:15:00,21.91,21.91,21.91,21.91,100,0
2014-11-24,20:45:00,21.97,21.97,21.97,21.97,200,0
2014-11-24,21:10:00,22.0,22.01,21.9,21.9,600,0
2014-11-24,21:15:00,21.97,22.01,21.97,22.01,2615,0
2014-11-24,21:20:00,21.96,21.96,21.96,21.96,4000,0
2014-11-24,21:25:00,22.0,22.0,22.0,22.0,500,0
2014-11-25,15:35:00,22.01,22.01,21.95,21.95,454,0
2014-11-26,18:35:00,21.98,21.98,21.98,21.98,100,0
2014-11-26,21:40:00,21.95,21.95,21.95,21.95,100,0
2014-11-28,15:35:00,21.78,21.78,21.78,21.78,1700,0
2014-11-28,19:00:00,21.81,21.81,21.81,21.81,541,0
2014-12-01,15:35:00,22.06,22.06,22.06,22.06,100,0
2014-12-01,17:50:00,21.65,21.65,21.65,21.65,122,0
2014-12-01,18:25:00,21.59,21.59,21.59,21.59,602,0
2014-12-01,20:50:00,21.73,21.73,21.72,21.73,2974,0
2014-12-01,21:00:00,21.73,21.73,21.72,21.72,3100,0
